time,reference,actual,high,low,error,actual (raw)
3.59856344772546,,,,,,0.00105377980033624
3.6,0.209052655502504,0.0010526556224571,0.209886166905431,0.208219144192032,0.207166488569575,
3.59936153232243,,,,,,0.00105315305589707
3.6008,0.209052036286032,0.00105203629963617,0.209885547596505,0.208218525067457,0.207166488767821,
3.60015961691939,,,,,,0.00105253126409711
3.6016,0.209051422037508,0.00105142194296324,0.209884933256084,0.208217910910242,0.207166488967279,
3.60095770151636,,,,,,0.00105191440908596
3.6024,0.209050812765244,0.00105081256089347,0.20988432389251,0.208217301728661,0.207166489167767,
3.60175578611333,,,,,,0.00105130249789968
3.6032,0.209050208475714,0.00105020816127347,0.209883719512297,0.208216697529147,0.207166489367874,
3.6025538707103,,,,,,0.00105069553926958
3.604,0.209049609173201,0.00104960875082452,0.209883120119768,0.208216098315992,0.207166489565167,
3.60335195530726,,,,,,0.0010500935407566
3.6048,0.209049014862668,0.00104901433521273,0.209882525719877,0.208215504094119,0.207166489758907,
3.60415003990423,,,,,,0.00104949650882054
3.6056,0.209048425546898,0.00104842491911926,0.209881936315447,0.208214914866289,0.20716648994717,
3.6049481245012,,,,,,0.00104890444888954
3.6064,0.209047841227461,0.00104784050631051,0.20988135190807,0.208214330634049,0.207166490127738,
3.60574620909816,,,,,,0.00104831736542936
3.6072,0.209047261904763,0.0010472610997083,0.209880772498174,0.208213751397788,0.20716649029808,
3.60654429369513,,,,,,0.0010477352620128
3.608,0.209046687578108,0.0010466867014601,0.209880198085083,0.208213177156792,0.207166490455332,
3.6073423782921,,,,,,0.00104715814138902
3.6088,0.209046118245749,0.00104611731300918,0.209879628667065,0.208212607909296,0.207166490596287,
3.60814046288907,,,,,,0.00104658600555295
3.6096,0.20904555390494,0.00104555293516484,0.209879064241392,0.208212043652382,0.207166490717217,
3.60893854748603,,,,,,0.0010460188558146
3.6104,0.209044994542475,0.00104499355706647,0.209878504795033,0.208211484372984,0.207166490815918,
3.609736632083,,,,,,0.00104545669286847
3.6112,0.209044440153282,0.00104443909035597,0.209877950322773,0.208210930066056,0.2071664909757,
3.61053471667997,,,,,,0.00104489950350129
3.612,0.209043890733658,0.00104388958175138,0.209877400820884,0.208210380727824,0.207166491146073,
3.61133280127694,,,,,,0.00104434718446899
3.6128,0.209043346275589,0.00104334503861301,0.209876856281423,0.208209836350265,0.207166491311652,
3.6121308858739,,,,,,0.00104379981279721
3.6136,0.209042806770127,0.00104280545356507,0.209876316695451,0.208209296924419,0.207166491470854,
3.61292897047087,,,,,,0.00104325738175689
3.6144,0.209042272207425,0.00104227081855936,0.209875782053133,0.208208762440431,0.207166491621871,
3.61372705506784,,,,,,0.00104271988390744
3.6152,0.209041742576784,0.00104174112493036,0.209875252343779,0.208208232887593,0.207166491762662,
3.6145251396648,,,,,,0.00104218731115118
3.616,0.209041217866698,0.00104121636345036,0.209874727555889,0.208207708254391,0.20716649189094,
3.61532322426177,,,,,,0.00104165965478787
3.6168,0.209040698064892,0.00104069652438455,0.209874207677198,0.208207188528547,0.207166492004162,
3.61612130885874,,,,,,0.0010411369055691
3.6176,0.209040183158372,0.0010401815975462,0.209873692694717,0.208206673697061,0.207166492099515,
3.61691939345571,,,,,,0.00104061905375284
3.6184,0.209039673133465,0.00103967157235173,0.209873182594776,0.208206163746257,0.207166492173905,
3.61771747805267,,,,,,0.00104010608915781
3.6192,0.209039167975864,0.00103916643787587,0.209872677363073,0.208205658661824,0.207166492223948,
3.61851556264964,,,,,,0.00103959800121806
3.62,0.20903866767067,0.00103866618290675,0.20987217698471,0.208205158428862,0.207166492245955,
3.61931364724661,,,,,,0.00103909477903734
3.6208,0.209038172202435,0.00103817079600104,0.209871681444243,0.208204663031923,0.207166492235922,
3.62011173184358,,,,,,0.00103859641144363
3.6216,0.209037681555209,0.00103768023028826,0.209871190725721,0.208204172455057,0.207166492224769,
3.62090981644054,,,,,,0.00103810288704359
3.6224,0.20903719571258,0.00103719440479776,0.209870704812732,0.208203686681853,0.207166492277055,
3.62170790103751,,,,,,0.00103761415351522
3.6232,0.20903671465772,0.00103671335782852,0.209870223688448,0.208203205695262,0.207166492337433,
3.62250598563448,,,,,,0.00103713012593512
3.624,0.209036238357859,0.00103623708125492,0.209869747320317,0.208202729462683,0.207166492381428,
3.62330407023144,,,,,,0.0010366508617831
3.6248,0.209035766791236,0.00103576555631889,0.209869275686411,0.208202257962559,0.20716649240624,
3.62410215482841,,,,,,0.00103617634282877
3.6256,0.209035299949822,0.00103529876383756,0.209868808778499,0.208201791186703,0.207166492422865,
3.62490023942538,,,,,,0.00103570655038838
3.6264,0.209034837814033,0.00103483668424139,0.209868346577152,0.208201329115534,0.207166492431292,
3.62569832402235,,,,,,0.00103524146536236
3.6272,0.209034380363955,0.00103437929761215,0.209867889062455,0.208200871729143,0.207166492431531,
3.62649640861931,,,,,,0.00103478106827299
3.628,0.209033927579385,0.00103392658372105,0.209867436214197,0.208200419007332,0.207166492423611,
3.62729449321628,,,,,,0.00103432533930198
3.6288,0.209033479439867,0.00103347852206679,0.20986698801192,0.208199970929652,0.207166492407585,
3.62809257781325,,,,,,0.00103387425832808
3.6296,0.209033035924732,0.0010330350919136,0.209866544434948,0.208199527475438,0.207166492383525,
3.62889066241022,,,,,,0.00103342780496471
3.6304,0.209032597013138,0.00103259627232931,0.209866105462432,0.208199088623857,0.207166492351528,
3.62968874700718,,,,,,0.00103298595859757
3.6312,0.209032162684107,0.00103216204222344,0.209865671073388,0.208198654353936,0.207166492311713,
3.63048683160415,,,,,,0.00103254869842223
3.632,0.209031732916561,0.00103173238038522,0.209865241246731,0.208198224644608,0.207166492264223,
3.63128491620112,,,,,,0.00103211600348177
3.6328,0.209031307689368,0.00103130722356967,0.209864815961321,0.208197799474747,0.207166492251178,
3.63208300079808,,,,,,0.00103168785270437
3.6336,0.209030886981373,0.00103088652856654,0.209864395195994,0.208197378823209,0.207166492294642,
3.63288108539505,,,,,,0.00103126417824456
3.6344,0.209030470771442,0.00103047030260844,0.209863978929607,0.208196962668133,0.207166492365525,
3.63367916999202,,,,,,0.00103084494014729
3.6352,0.209030058979146,0.00103005852371118,0.209863567082455,0.208196550929562,0.207166492405851,
3.63447725458899,,,,,,0.00103043015102102
3.636,0.209029651559877,0.00102965116574872,0.209863159609461,0.208196143563715,0.207166492397966,
3.63527533918595,,,,,,0.00103001978517534
3.6368,0.209029248535946,0.00102924820234007,0.209862756532109,0.20819574059231,0.20716649238997,
3.63607342378292,,,,,,0.00102961381664382
3.6376,0.209028849880974,0.00102884960687558,0.20986235782461,0.208195341988978,0.207166492382102,
3.63687150837989,,,,,,0.00102921221921
3.6384,0.209028455568352,0.00102845535254326,0.209861963460348,0.208194947727115,0.207166492374572,
3.63766959297686,,,,,,0.00102881496643346
3.6392,0.209028065571256,0.00102806541235515,0.209861573412492,0.208194557779908,0.207166492367553,
3.63846767757382,,,,,,0.00102842203167581
3.64,0.209027679862677,0.00102767975917361,0.209861187654025,0.208194172120356,0.207166492361182,
3.63926576217079,,,,,,0.0010280333881267
3.6408,0.209027298415443,0.00102729836573768,0.209860806157764,0.208193790721295,0.207166492355557,
3.64006384676776,,,,,,0.00102764900882986
3.6416,0.209026921202239,0.00102692120468941,0.209860428896387,0.208193413555419,0.207166492350729,
3.64086193136472,,,,,,0.00102726886670911
3.6424,0.209026548195634,0.00102654824860017,0.209860055842454,0.208193040595306,0.207166492346706,
3.64166001596169,,,,,,0.00102689293459438
3.6432,0.209026179368101,0.001026179469997,0.209859686968429,0.208192671813441,0.207166492343444,
3.64245810055866,,,,,,0.00102652118524773
3.644,0.209025814692046,0.00102581481420562,0.209859322246706,0.208192307182238,0.207166492368032,
3.64325618515563,,,,,,0.00102615359138937
3.6448,0.209025454139824,0.0010254542576927,0.209858961649633,0.208191946674061,0.207166492416369,
3.64405426975259,,,,,,0.00102579009655702
3.6456,0.209025097683769,0.00102509778132145,0.209858605149532,0.208191590261007,0.207166492479686,
3.64485235434956,,,,,,0.00102543067996421
3.6464,0.209024745272703,0.00102474535637652,0.209858252695465,0.208191237892031,0.207166492535654,
3.64565043894653,,,,,,0.00102507532274521
3.6472,0.209024396866285,0.00102439695337703,0.209857904246958,0.208190889527139,0.207166492573762,
3.6464485235435,,,,,,0.00102472399569167
3.648,0.209024052456555,0.0010240525427951,0.209857559795702,0.20819054515815,0.207166492615355,
3.64724660814046,,,,,,0.00102437666952914
3.6488,0.20902371201366,0.00102371209507704,0.209857219312064,0.208190204755223,0.207166492660146,
3.64804469273743,,,,,,0.00102403331493799
3.6496,0.209023375507665,0.00102337558066457,0.209856882766102,0.208189868288432,0.207166492707767,
3.6488427773344,,,,,,0.00102369390257435
3.6504,0.209023042908572,0.00102304297001591,0.209856550127805,0.208189535727789,0.207166492757773,
3.64964086193136,,,,,,0.00102335840309102
3.6512,0.209022714186336,0.00102271423362707,0.209856221367119,0.208189207043259,0.207166492809631,
3.65043894652833,,,,,,0.0010230267871584
3.652,0.209022389310881,0.00102238934205292,0.209855896453959,0.208188882204776,0.207166492862723,
3.6512370311253,,,,,,0.00102269902548544
3.6528,0.209022068252122,0.00102206826592844,0.209855575358228,0.208188561182266,0.207166492916338,
3.65203511572227,,,,,,0.00102237508884054
3.6536,0.209021750979979,0.00102175097598991,0.209855258049835,0.208188243945659,0.207166492969669,
3.65283320031923,,,,,,0.00102205494807249
3.6544,0.209021437464394,0.001021437443096,0.209854944498714,0.208187930464909,0.207166493021813,
3.6536312849162,,,,,,0.00102173857413142
3.6552,0.209021127675354,0.0010211276070452,0.20985463467484,0.208187620710012,0.207166493102967,
3.65442936951317,,,,,,0.00102142593808967
3.656,0.209020821582903,0.00102082145580445,0.209854328548246,0.208187314650838,0.207166493195034,
3.65522745411014,,,,,,0.00102111697884726
3.6568,0.209020519136789,0.00102051896265201,0.209854026068855,0.208187012237424,0.207166493274772,
3.6560255387071,,,,,,0.00102081168644766
3.6576,0.209020220317054,0.00102022009750861,0.20985372721642,0.208186713449747,0.207166493352238,
3.65682362330407,,,,,,0.00102051003373162
3.6584,0.209019925095855,0.00101992483029207,0.209853431963162,0.208186418259948,0.207166493429656,
3.65762170790104,,,,,,0.00102021199073921
3.6592,0.209019633442396,0.00101963313103322,0.209853140278302,0.208186126637242,0.207166493506209,
3.658419792498,,,,,,0.00101991752760637
3.66,0.209019345325932,0.00101934496989273,0.209852852131086,0.208185838550895,0.207166493581002,
3.65921787709497,,,,,,0.00101962661458146
3.6608,0.209019060715785,0.00101906031717795,0.209852567490822,0.208185553970237,0.207166493653059,
3.66001596169194,,,,,,0.00101933922204194
3.6616,0.209018779581354,0.00101877914335972,0.209852286326902,0.208185272864679,0.207166493721319,
3.66081404628891,,,,,,0.00101905532051101
3.6624,0.209018501892135,0.00101850141908921,0.20985200860881,0.208184995203727,0.207166493784638,
3.66161213088587,,,,,,0.0010187748806742
3.6632,0.209018227617733,0.00101822711521477,0.209851734306141,0.208184720956997,0.207166493841782,
3.66241021548284,,,,,,0.00101849787339605
3.664,0.209017956727876,0.00101795620279874,0.209851463388613,0.208184450094225,0.207166493891426,
3.66320830007981,,,,,,0.00101822426973671
3.6648,0.209017689192429,0.00101768865313431,0.20985119582608,0.208184182585288,0.207166493932154,
3.66400638467678,,,,,,0.0010179540409686
3.6656,0.20901742498141,0.0010174244333316,0.20985093158855,0.208183918400194,0.207166493966862,
3.66480446927374,,,,,,0.00101768715859301
3.6664,0.209017164062154,0.00101716326496159,0.209850670643371,0.208183657506233,0.207166494241272,
3.66560255387071,,,,,,0.00101742358991182
3.6672,0.209016906395435,0.00101690578112193,0.209850412951356,0.208183399864326,0.207166494083204,
3.66640063846768,,,,,,0.00101716326496159
3.66719872306465,,,,,,0.00101690618729796
3.668,0.209016651959436,0.00101665132458956,0.209850158490545,0.2081831454526,0.20716649412801,
3.66799680766161,,,,,,0.0010166523272771
3.6688,0.20901640072418,0.00101640007130884,0.209849907231016,0.208182894241087,0.207166494169778,
3.66879489225858,,,,,,0.00101640165539272
3.6696,0.209016152659851,0.00101615199171177,0.209849659142943,0.208182646199983,0.207166494208271,
3.66959297685555,,,,,,0.0010161541422868
3.6704,0.209015907736809,0.00101590705639103,0.209849414196677,0.208182401299655,0.207166494243264,
3.67039106145251,,,,,,0.00101590975876037
3.6712,0.209015665925601,0.00101566523611091,0.209849172362754,0.208182159510662,0.207166494274552,
3.67118914604948,,,,,,0.00101566847578424
3.672,0.209015427196975,0.00101542650181814,0.209848933611913,0.208181920803761,0.207166494301943,
3.67198723064645,,,,,,0.00101543026450982
3.6728,0.209015191521889,0.00101519082465279,0.209848697915103,0.208181685149919,0.207166494325266,
3.67278531524342,,,,,,0.00101519509627979
3.6736,0.209014958871527,0.00101495817595921,0.209848465243497,0.208181452520329,0.20716649434437,
3.67358339984038,,,,,,0.00101496294263893
3.6744,0.209014729217309,0.00101472852729683,0.209848235568506,0.208181222886422,0.207166494359125,
3.67438148443735,,,,,,0.00101473377534484
3.6752,0.209014502530903,0.00101450185045112,0.20984800886179,0.208180996219875,0.207166494369424,
3.67517956903432,,,,,,0.00101450756637874
3.676,0.209014278784241,0.00101427811714964,0.209847785095269,0.208180772492523,0.207166494375374,
3.67597765363128,,,,,,0.00101428428795617
3.6768,0.20901405793383,0.0010140572887296,0.209847564225547,0.208180551660979,0.207166494372249,
3.67677573822825,,,,,,0.00101406390200886
3.6776,0.209013839950193,0.00101383931758193,0.209847346223044,0.208180333695836,0.207166494378254,
3.67757382282522,,,,,,0.00101384635992809
3.6784,0.209013624813691,0.00101362419545032,0.209847131068048,0.208180118577403,0.207166494381953,
3.67837190742219,,,,,,0.0010136316542527
3.6792,0.209013412495868,0.00101341189361014,0.209846918732156,0.208179906277233,0.207166494383623,
3.67916999201915,,,,,,0.00101341975645783
3.68,0.209013202968461,0.00101320238348782,0.209846709187096,0.208179696767072,0.207166494383584,
3.67996807661612,,,,,,0.00101321063816801
3.6808,0.209012996203411,0.00101299563666709,0.2098465024048,0.208179490018868,0.207166494382201,
3.68076616121309,,,,,,0.00101300427116328
3.6816,0.209012792172867,0.00101279162489515,0.20984629835741,0.20817928600478,0.207166494379885,
3.68156424581006,,,,,,0.00101280062738534
3.6824,0.209012590849197,0.00101259032008884,0.209846097017285,0.208179084697181,0.207166494377093,
3.68236233040702,,,,,,0.00101259967894364
3.6832,0.209012392204992,0.00101239169434086,0.209845898357007,0.208178886068673,0.207166494374332,
3.68316041500399,,,,,,0.00101240139812152
3.684,0.209012196213077,0.00101219571992596,0.209845702349395,0.208178690092088,0.207166494372162,
3.68395849960096,,,,,,0.00101220575738231
3.6848,0.209012002846518,0.00101200236930712,0.209845508967506,0.2081784967405,0.207166494371193,
3.68475658419792,,,,,,0.00101201272937546
3.6856,0.209011812078628,0.00101181161514176,0.209845318184647,0.208178305987229,0.207166494372087,
3.68555466879489,,,,,,0.00101182228694266
3.6864,0.209011623882979,0.00101162343028792,0.209845129974378,0.208178117805725,0.207166494375437,
3.68635275339186,,,,,,0.00101163440312396
3.6872,0.209011438210224,0.00101143778738615,0.209844944287477,0.208177932146862,0.207166494359476,
3.68715083798883,,,,,,0.00101144905116388
3.688,0.209011255049099,0.00101125465300269,0.20984476111246,0.2081777489993,0.207166494346297,
3.68794892258579,,,,,,0.00101126619762941
3.6888,0.209011074373356,0.00101107399783599,0.209844580423156,0.208177568336789,0.207166494338953,
3.68874700718276,,,,,,0.00101108581283686
3.6896,0.209010896156277,0.00101089580062418,0.209844402192844,0.208177390132623,0.207166494331998,
3.68954509177973,,,,,,0.00101090787607676
3.6904,0.209010720371327,0.00101072003461731,0.209844226394982,0.20817721436027,0.207166494325653,
3.6903431763767,,,,,,0.00101073236077757
3.6912,0.209010546992156,0.00101054667324903,0.209844053003213,0.208177040993389,0.20716649432014,
3.69114126097366,,,,,,0.00101055924054925
3.692,0.209010375992601,0.00101037569014095,0.209843881991368,0.208176870005822,0.207166494315681,
3.69193934557063,,,,,,0.00101038848918762
3.6928,0.209010207346692,0.00101020705910699,0.20984371333347,0.208176701371607,0.2071664943125,
3.6927374301676,,,,,,0.00101022008067869
3.6936,0.209010041028654,0.00101004075415787,0.209843547003739,0.208176535064975,0.207166494310817,
3.69353551476456,,,,,,0.00101005398920297
3.6944,0.209009877012913,0.00100987674950541,0.209843382976592,0.208176371060357,0.207166494310852,
3.69433359936153,,,,,,0.00100989018913986
3.6952,0.209009715274098,0.00100971501956695,0.209843221226653,0.208176209332389,0.207166494312822,
3.6951316839585,,,,,,0.00100972865507194
3.696,0.209009555787042,0.00100955553896977,0.20984306172875,0.208176049855899,0.207166494316929,
3.69592976855547,,,,,,0.00100956936178935
3.6968,0.209009398524078,0.00100939828255546,0.209842904455221,0.208175892603216,0.20716649432066,
3.69672785315243,,,,,,0.00100941228429412
3.6976,0.209009243456077,0.0010092432253843,0.209842749376939,0.208175737545258,0.207166494319874,
3.6975259377494,,,,,,0.00100925739780449
3.6984,0.209009090562536,0.00100909034187872,0.209842596473355,0.208175584661505,0.207166494319626,
3.69832402234637,,,,,,0.00100910467775927
3.6992,0.209008939818667,0.00100893959948125,0.209842445719697,0.208175433927177,0.207166494327695,
3.69912210694334,,,,,,0.00100895409077868
3.7,0.209008791199868,0.00100879097568759,0.209842297091358,0.208175285317676,0.207166494341989,
3.6999201915403,,,,,,0.00100880561437059
3.7008,0.209008644681726,0.00100864444901569,0.209842150563918,0.208175138808594,0.207166494359578,
3.70071827613727,,,,,,0.00100865922754057
3.7016,0.209008500240012,0.00100849999503089,0.209842006113144,0.208174994375709,0.207166494380678,
3.70151636073424,,,,,,0.00100851490600854
3.7024,0.209008357850693,0.00100835758949367,0.209841863714996,0.208174851994992,0.207166494405498,
3.70231444533121,,,,,,0.00100837262568743
3.7032,0.209008217489926,0.00100821720836241,0.209841723345627,0.208174711642605,0.207166494434242,
3.70311252992817,,,,,,0.0010082323626859
3.704,0.209008079134064,0.00100807882779615,0.209841584981385,0.208174573294907,0.207166494467111,
3.70391061452514,,,,,,0.00100809409331103
3.7048,0.20900794275966,0.00100794242415731,0.209841448598817,0.208174436928455,0.207166494504297,
3.70470869912211,,,,,,0.00100795779407106
3.7056,0.209007808343463,0.00100780797401443,0.209841314174668,0.208174302520004,0.20716649454599,
3.70550678371907,,,,,,0.0010078234416781
3.7064,0.209007675862429,0.00100767545414497,0.209841181685888,0.208174170046507,0.207166494592362,
3.70630486831604,,,,,,0.00100769101305082
3.7072,0.209007545292106,0.00100754484153799,0.209841051108027,0.208174039483526,0.207166494641988,
3.70710295291301,,,,,,0.00100756048531719
3.708,0.209007416610166,0.00100741611339695,0.209840922418746,0.208173910808738,0.207166494695341,
3.70790103750998,,,,,,0.0010074318358172
3.7088,0.209007289794615,0.00100728924714242,0.209840795596043,0.20817378400015,0.207166494753008,
3.70869912210694,,,,,,0.00100730504210553
3.7096,0.209007164823102,0.00100716422041484,0.209840670617567,0.208173659035416,0.207166494815001,
3.70949720670391,,,,,,0.00100718008195432
3.7104,0.20900704167348,0.00100704101107728,0.209840547461165,0.208173535892394,0.207166494881317,
3.71029529130088,,,,,,0.00100705693335586
3.7112,0.209006920323806,0.00100691959721818,0.209840426104891,0.208173414549145,0.207166494951926,
3.71109337589785,,,,,,0.00100693557452527
3.712,0.209006800752342,0.00100679995715406,0.209840306527003,0.208173294983935,0.207166495026781,
3.71189146049481,,,,,,0.0010068159839033
3.7128,0.209006682937559,0.00100668206943234,0.209840188705966,0.20817317717524,0.207166495105807,
3.71268954509178,,,,,,0.00100669814015893
3.7136,0.209006566858137,0.00100656591283401,0.209840072620457,0.208173061101742,0.207166495188908,
3.71348762968875,,,,,,0.0010065820221922
3.7144,0.209006452492967,0.00100645146637643,0.209839958249362,0.208172946742337,0.20716649527596,
3.71428571428571,,,,,,0.00100646760913684
3.7152,0.209006339821152,0.00100633870931605,0.209839845571782,0.208172834076133,0.207166495366817,
3.71508379888268,,,,,,0.00100635488036301
3.716,0.209006228822012,0.00100622762115117,0.209839734567031,0.208172723082451,0.2071664954613,
3.71588188347965,,,,,,0.00100624381548003
3.7168,0.209006119474748,0.0010061181816247,0.209839625214308,0.208172613740485,0.207166495558861,
3.71667996807662,,,,,,0.00100613439433909
3.7176,0.209006011755015,0.00100601037072684,0.209839517489277,0.208172506025917,0.20716649565519,
3.71747805267358,,,,,,0.00100602659703593
3.7184,0.209005905645667,0.00100590416869793,0.209839411374765,0.208172399921592,0.207166495752894,
3.71827613727055,,,,,,0.0010059204039136
3.7192,0.20900580112665,0.0010057995560311,0.209839306850725,0.208172295407462,0.207166495851431,
3.71907422186752,,,,,,0.00100581579556516
3.72,0.209005698178117,0.00100569651306845,0.209839203897305,0.208172192463681,0.207166495950612,
3.71987230646449,,,,,,0.00100571275283636
3.7208,0.209005596780419,0.00100559501406568,0.209839102494855,0.208172091070605,0.20716649605654,
3.72067039106145,,,,,,0.00100561125428692
3.7216,0.209005496914116,0.00100549502047426,0.20983900262393,0.208171991208798,0.207166496188324,
3.72146847565842,,,,,,0.00100551125292459
3.7224,0.209005398559973,0.00100539653445237,0.209838904265292,0.208171892859026,0.207166496324574,
3.72226656025539,,,,,,0.00100541275504637
3.7232,0.209005301698962,0.00100529953717669,0.209838807399909,0.208171796002266,0.207166496465089,
3.72306464485235,,,,,,0.00100531574192435
3.724,0.209005206312262,0.00100520401005906,0.209838712008958,0.208171700619698,0.207166496609639,
3.72386272944932,,,,,,0.00100522019506318
3.7248,0.209005112381261,0.00100510993474832,0.209838618073824,0.208171606692716,0.207166496757967,
3.72466081404629,,,,,,0.00100512609620199
3.7256,0.209005019887558,0.0010050172931323,0.209838525576103,0.20817151420292,0.207166496909787,
3.72545889864326,,,,,,0.00100503342731625
3.7264,0.209004928812963,0.00100492606733965,0.209838434497601,0.208171423132115,0.207166497064776,
3.72625698324022,,,,,,0.00100494217061966
3.7272,0.209004839136884,0.00100483623974181,0.209838344817731,0.208171333459716,0.207166497219975,
3.72705506783719,,,,,,0.00100485230856603
3.728,0.209004750839615,0.0010047477929549,0.209838256516782,0.208171245166031,0.207166497373076,
3.72785315243416,,,,,,0.00100476382385118
3.7288,0.209004663905942,0.0010046607098416,0.209838169579526,0.208171158235841,0.207166497525999,
3.72865123703113,,,,,,0.00100467669941484
3.7296,0.209004578318183,0.00100457497351311,0.209838083988285,0.208171072651466,0.207166497677953,
3.72944932162809,,,,,,0.0010045909184425
3.7304,0.209004494058843,0.00100449056733101,0.209837999725561,0.208170988395413,0.207166497828082,
3.73024740622506,,,,,,0.00100450646436731
3.7312,0.209004411110614,0.00100440747490922,0.209837916774044,0.208170905450379,0.207166497975469,
3.73104549082203,,,,,,0.001004423320872
3.732,0.209004329456375,0.00100432568011585,0.209837835116611,0.208170823799243,0.207166498119127,
3.73184357541899,,,,,,0.00100434147189069
3.7328,0.209004249079193,0.00100424516707517,0.209837754736326,0.208170743425075,0.207166498258,
3.73264166001596,,,,,,0.00100426090161088
3.7336,0.209004169962321,0.00100416592016946,0.209837675616439,0.208170664311132,0.207166498390962,
3.73343974461293,,,,,,0.00100418159447524
3.7344,0.209004092089201,0.00100408792404099,0.209837597740391,0.208170586440856,0.207166498516815,
3.7342378292099,,,,,,0.00100410353518355
3.7352,0.20900401544346,0.00100401116359383,0.209837521091806,0.208170509797877,0.207166498634283,
3.73503591380686,,,,,,0.00100402670869457
3.736,0.209003940008914,0.00100393562399587,0.209837445654497,0.208170434366013,0.207166498742017,
3.73583399840383,,,,,,0.00100395110022794
3.7368,0.209003865769564,0.00100386129068065,0.209837371412465,0.208170360129262,0.207166498838582,
3.7366320830008,,,,,,0.00100387669526606
3.7376,0.209003792706412,0.00100378814934929,0.209837298346714,0.208170287068636,0.207166498919287,
3.73743016759777,,,,,,0.00100380347955594
3.7384,0.209003720805179,0.00100371618597243,0.209837226442955,0.208170215169856,0.207166498983884,
3.73822825219473,,,,,,0.00100373143911116
3.7392,0.209003650050789,0.00100364538679209,0.209837155686112,0.208170144417849,0.207166499031057,
3.7390263367917,,,,,,0.0010036605602137
3.74,0.209003580427769,0.0010035757383236,0.20983708606071,0.208170074797141,0.207166499058817,
3.73982442138867,,,,,,0.00100359082941583
3.7408,0.209003511920811,0.00100350722735753,0.20983701755144,0.208170006292426,0.207166499065069,
3.74062250598563,,,,,,0.00100352223354203
3.7416,0.209003444514776,0.00100343984096156,0.209836950143161,0.208169938888569,0.207166499047608,
3.7414205905826,,,,,,0.00100345475969084
3.7424,0.209003378194693,0.00100337354759936,0.209836883820899,0.208169872570599,0.207166499023,
3.74221867517957,,,,,,0.00100338839523677
3.7432,0.209003312945755,0.00100330826352165,0.209836818569848,0.208169807323713,0.207166499060191,
3.74301675977654,,,,,,0.00100332304472001
3.744,0.209003248753324,0.00100324397283767,0.209836754375367,0.208169743133272,0.207166499160434,
3.7438148443735,,,,,,0.00100325866667837
3.7448,0.209003185602925,0.00100318072639455,0.209836691222978,0.208169679984803,0.207166499258409,
3.74461292897047,,,,,,0.00100319533115811
3.7456,0.209003123480248,0.00100311851011903,0.20983662909837,0.208169617864,0.207166499353881,
3.74541101356744,,,,,,0.00100313302414634
3.7464,0.209003062371147,0.00100305731011054,0.209836567987396,0.208169556756716,0.207166499446605,
3.74620909816441,,,,,,0.0010030717318013
3.7472,0.209003002261419,0.00100299711264078,0.209836507875851,0.208169496648748,0.207166499536107,
3.74700718276137,,,,,,0.00100301144045198
3.748,0.209002943136343,0.00100293790415327,0.209836448749014,0.208169437525381,0.207166499621228,
3.74780526735834,,,,,,0.00100295213659767
3.7488,0.209002884982951,0.00100287967126297,0.209836390593913,0.208169379373646,0.207166499702384,
3.74860335195531,,,,,,0.00100289380690753
3.7496,0.209002827787676,0.00100282240075579,0.209836333396981,0.208169322179979,0.207166499779223,
3.74940143655227,,,,,,0.0010028364382202
3.7504,0.209002771537107,0.00100276607958819,0.209836277144804,0.208169265930968,0.20716649985138,
3.75019952114924,,,,,,0.00100278001754332
3.7512,0.209002716217986,0.00100271069488674,0.209836221824125,0.208169210613359,0.207166499918472,
3.75099760574621,,,,,,0.00100272453205315
3.752,0.209002661817209,0.0010026562339477,0.209836167421836,0.208169156214046,0.207166499980098,
3.75179569034318,,,,,,0.00100266996909412
3.7528,0.209002608321821,0.00100260268423659,0.209836113924984,0.208169102720079,0.207166500035842,
3.75259377494014,,,,,,0.00100261631617842
3.7536,0.209002555719022,0.00100255003338773,0.209836061320764,0.208169050118656,0.207166500085268,
3.75339185953711,,,,,,0.00100256356098556
3.7544,0.20900250399616,0.00100249826920384,0.209836009596525,0.208168998397128,0.207166500127924,
3.75418994413408,,,,,,0.00100251169136196
3.7552,0.209002453140732,0.00100244737965562,0.209835958739763,0.208168947542994,0.207166500163338,
3.75498802873105,,,,,,0.00100246069532049
3.756,0.209002403140384,0.00100239735288126,0.209835908738122,0.2081688975439,0.207166500191018,
3.75578611332801,,,,,,0.0010024105610401
3.7568,0.209002353982911,0.00100234817718609,0.209835859579396,0.208168848387641,0.207166500210455,
3.75658419792498,,,,,,0.00100236127686534
3.7576,0.209002305655903,0.00100229984104207,0.209835811251174,0.208168800061809,0.207166500220767,
3.75738228252195,,,,,,0.00100231283130598
3.7584,0.20900225814737,0.00100225233308744,0.209835763741464,0.208168752554416,0.207166500221328,
3.75818036711891,,,,,,0.00100226521303654
3.7592,0.209002211445732,0.0010022056421262,0.209835717038686,0.208168705853882,0.207166500211756,
3.75897845171588,,,,,,0.00100221841089591
3.76,0.209002165539328,0.00100215975712776,0.209835671131177,0.208168659948548,0.20716650019142,
3.75977653631285,,,,,,0.00100217241388688
3.7608,0.209002120416636,0.00100211466722646,0.209835626007416,0.208168614826893,0.207166500159666,
3.76057462090982,,,,,,0.00100212721117575
3.7616,0.209002076066275,0.00100207036172117,0.209835581656019,0.208168570477535,0.207166500115814,
